player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5503.0,2160.0,,,0.0,0.0,0.0,0.0,0,-0.0,4.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,86.3,47.6,0.7332,0.8,0.2,0.0,0.0,0.2,,6.0844,7.9189,77.8,35.725,0.0,0.0,0.0,-0.7302967433402211,0.7302967433402227,0.29211869733608875,0,0.572514745816153,0
5503.0,2250.0,5.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,4.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.0,-0.6673,5.0,2.0,0.0,0.0,2.0,,3.4354,8.4833,75.72,14.48,0.7332,0.8,0.2,0.0,0.0,0.2,,6.0844,7.9189,77.8,35.725,1.788854381999832,0.0,1.154700538379258,1.4342743312012718,-1.434274331201273,-0.7005405012046237,0,0.3316924026524466,0
5503.0,2280.0,4.6667,2.0548,0.0,1.585,0.0,1.0,0,-0.0,4.5,1.8028,0.0,1.5766,0.0,0.6,0.0,-0.0,-2.0011,9.0,3.0,0.0,0.0,3.0,,10.1698,6.2048,83.978,15.1,0.133,2.6,0.8,0.0,0.0,0.8,,9.328,11.8115,82.077,21.446,1.0954451150103324,0.0,0.2182599746638904,1.3805369799252667,-1.5537971921347118,-0.7623038624812841,0,0.31814628185267624,1
5503.0,2310.0,2.0,0.0,0.25,1.5305,0.0,0.75,0,-0.0,4.5,1.8028,0.0,1.5766,0.0,0.6,0.0,-0.0,-2.0011,9.0,2.0,0.0,0.0,2.0,,2.0214,4.8861,92.711,20.522,0.133,2.6,0.8,0.0,0.0,0.8,,9.328,11.8115,82.077,21.446,0.39036002917941315,0.0,-1.1487547928589736,0.4472135954999579,-0.9999999999999999,-0.597265683507669,0,0.35496951115072317,1
5503.0,2340.0,1.6667,0.4714,0.3333,1.8676,0.0909,0.3333,1,0.04544999999999998,3.2857,1.9795,0.125,1.7662,0.0417,0.5,1.0,0.02084999999999999,-2.668,11.0,3.0,0.0,0.0,3.0,,17.7699,7.7911,73.573,16.509,-0.6006,4.8,1.4,0.0,0.0,1.4,,14.1924,10.2711,78.179,19.183,-0.6448995594148658,1.788854381999832,-0.956356672175333,0.8164965809277257,-0.9999999999999997,-0.06781986233767219,1,0.48305153017252417,1
5503.0,2370.0,1.5,0.5,0.0,1.8424,0.1429,0.0,1,0.07144999999999999,3.2857,1.9795,0.125,1.7662,0.0417,0.5,1.0,0.02084999999999999,-1.3342,7.0,2.0,0.0,0.0,2.0,,20.0717,11.3796,65.9,14.257,-0.6006,4.8,1.4,0.0,0.0,1.4,,14.1924,10.2711,78.179,19.183,-1.4034576591924448,1.4431982045948073,-0.8539331456409409,-0.730296743340219,0.526234811584217,0.6498508546141494,0,0.6569768523146481,1
5503.0,2400.0,,,,0.0,0.0,,0,-0.04544999999999998,3.1667,2.1148,0.1429,1.7703,0.0455,0.5714,1.0,0.02275,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,109.2,39.4,-0.4672,4.4,1.2,0.0,0.0,1.2,,16.1455,10.5695,80.027,18.386,0.0,-0.7019341382031743,0.0,-1.6329931618554514,1.6636007837121156,0.5189319614728786,1,0.626897989288794,1
5503.0,2460.0,,,,0.0,0.0,,0,-0.07144999999999999,3.1667,2.1148,0.1667,1.7527,0.0455,0.6667,1.0,0.0019000000000000015,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.6,53.0,-0.4672,4.4,1.2,0.0,0.0,1.2,,16.6888,11.3165,80.677,18.632,0.0,-0.7019341382031743,0.0,-1.0434983894999017,1.0424933826313663,0.2768115267856187,0,0.5687643545373091,0
5503.0,2490.0,,,,0.0,0.0,,0,-0.0,3.1667,2.1148,0.1667,1.7527,0.0455,0.6667,1.0,0.0019000000000000015,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,100.6,53.0,-0.4672,4.4,1.2,0.0,0.0,1.2,,16.6888,11.3165,80.677,18.632,0.0,-0.7019341382031743,0.0,-0.7071067811865476,0.6949955884209109,0.14003364628085685,0,0.5349513156361609,0
5503.0,2640.0,,,,1.0,0.0,,0,-0.0,,,,0.8113,0.0,,0.0,-0.02275,0.3331,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,83.7,53.0,0.7332,0.8,0.2,0.0,0.0,0.2,,12.7334,6.8,94.3,49.6,0.0,-0.44721359549995787,0.0,0.4472135954999583,0.1534386611686012,-0.148197705966263,0,0.4630182332686867,0
5503.0,2670.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,,,,0.8113,0.0,,0.0,-0.02275,-0.0004,3.0,1.0,0.0,0.0,1.0,,0.2309,6.1776,83.833,49.433,0.7332,0.8,0.2,0.0,0.0,0.2,,12.7334,6.8,94.3,49.6,0.0,0.0,0.0,1.0954451150103353,-1.5653104487119591,-0.5321511127444589,0,0.37001531503456636,0
5503.0,2700.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.0,0.0,0.0,1.5,0.0,1.0,0.0,-0.03845,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.1,42.3,0.7332,0.8,0.2,0.0,0.0,0.2,,8.3855,5.35,88.025,50.325,0.0,0.0,0.0,-0.7302967433402235,0.6707994352868528,0.2802192357254153,0,0.5695999716784262,0
5503.0,3060.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,40.1,0.9333,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,40.1,0.0,0.0,0.0,-0.7302967433402235,0.6707994352868528,0.2802192357254153,0,0.5695999716784262,1
5503.0,3090.0,2.5,0.5,0.0,1.9056,0.0,1.0,0,-0.0,,,0.0,0.0,0.0,1.0,0.0,-0.0,-1.6677,8.0,3.0,0.0,0.0,3.0,,7.1984,10.4342,76.062,55.775,0.9333,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,40.1,0.0,0.0,-0.7071067811865475,1.6329931618554523,-1.7149919015047728,-0.8110183689093544,0,0.30767352992219377,1
5503.0,3120.0,2.5,0.5,0.0,1.9056,0.0,0.5,0,-0.0,2.5,0.5,0.0,1.8911,0.0,0.6667,0.0,-0.0,-1.6677,8.0,3.0,0.0,0.0,3.0,,4.2741,8.8459,78.875,56.925,0.3998,1.8,0.6,0.0,0.0,0.6,,7.1754,9.9961,76.889,55.056,-1.788854381999832,0.0,-0.5773502691896253,1.0550087574332592,-1.0663070383988305,-0.1819623366043766,1,0.454634518855676,1
5503.0,3150.0,,,0.0,0.0,0.0,0.0,0,-0.0,2.5,0.5,0.0,1.8911,0.0,0.6667,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,83.5,49.3,0.3998,1.8,0.6,0.0,0.0,0.6,,7.1754,9.9961,76.889,55.056,-1.5652475842498528,0.0,0.0,-0.7302967433402215,0.7302967433402215,0.6051682141860592,1,0.6468378201294084,1
5503.0,3180.0,2.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.3333,0.4714,0.0,1.8543,0.0,0.75,0.0,-0.0,-0.3338,4.0,1.0,0.0,0.0,1.0,,0.4,0.4899,76.3,71.3,0.133,2.6,0.8,0.0,0.0,0.8,,5.8689,11.2947,76.708,60.054,0.670820393249937,0.0,-1.1547005383792521,-0.26375218935831474,0.11410185273991852,-0.28953337790619116,0,0.4281181077186747,0
5503.0,3210.0,4.5,2.5,0.0,1.5219,0.0,1.0,0,-0.0,2.3333,0.4714,0.0,1.8543,0.0,0.75,0.0,-0.0,-0.6673,5.0,1.0,0.0,0.0,1.0,,0.4382,5.3387,76.42,68.92,0.133,2.6,0.8,0.0,0.0,0.8,,5.8689,11.2947,76.708,60.054,0.670820393249937,0.0,1.4657097546055162,-0.4472135954999579,0.0678145307519762,0.26198349752150263,0,0.5651238167644261,0
5503.0,3240.0,,,0.0,0.0,0.0,1.0,0,-0.0,3.5,2.0616,0.0,1.8352,0.0,0.8,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.9,59.4,0.0663,2.8,0.8,0.0,0.0,0.8,,5.6389,10.853,76.721,60.007,0.670820393249937,0.0,0.0,-0.8164965809277261,0.9492725435551848,0.21898974624659476,0,0.5545296894136965,1
5503.0,3300.0,3.0,0.0,0.0,1.4591,0.0,1.0,0,-0.0,3.4,1.8547,0.1667,1.7884,0.0,0.8333,0.0,-0.0,-1.0007,6.0,2.0,0.0,0.0,2.0,,7.1843,9.6321,73.717,71.583,-0.3338,4.0,1.2,0.0,0.0,1.2,,6.1102,11.603,75.82,63.48,0.44721359549995787,0.0,-0.13245323570650427,1.4342743312012733,-1.1293543122705185,-0.6286590949356508,0,0.3478146460961411,1
5503.0,3330.0,2.0,1.0,0.0,1.5766,0.0,0.75,0,-0.0,3.4,1.8547,0.1667,1.7884,0.0,0.8333,0.0,-0.0,-3.3349,13.0,4.0,0.0,0.0,4.0,,8.6346,19.4402,78.508,53.746,-0.3338,4.0,1.2,0.0,0.0,1.2,,6.1102,11.603,75.82,63.48,-1.7888543819998317,0.0,-0.7406128966515283,1.5825131361498883,-1.6221898468398606,-0.4312922995282891,1,0.39381778463203176,1
5503.0,3360.0,1.0,0.0,0.0,1.5567,0.0,0.6667,0,-0.0,2.75,1.7854,0.125,1.757,0.0,0.75,0.0,-0.0,-1.3342,7.0,2.0,0.0,0.0,2.0,,7.9669,9.3623,82.614,38.457,-0.734,5.2,1.6,0.0,0.0,1.6,,6.4623,15.5361,78.219,57.642,-1.3336989517666107,0.0,-1.088383865762598,0.13483997249264837,-0.1383864873749703,-0.0055822747727211856,0,0.4986044349308435,0
5503.0,3420.0,2.0,0.0,,1.5,0.0,,0,-0.0,2.7143,1.906,0.1667,2.0449,0.0,0.8333,0.0,-0.0,-0.3338,4.0,0.0,0.0,0.0,1.0,,4.4456,0.9055,114.85,39.9,-0.4672,4.4,1.0,0.0,0.0,1.2,,16.0831,17.6616,84.641,54.677,0.0,0.0,0.0,-0.5393598899705936,0.49568450630073085,0.2070088792542649,0,0.5515681982622311,0
5503.0,3450.0,2.0,0.0,,1.5,0.0,,0,-0.0,2.7143,1.906,0.1667,2.0449,0.0,0.8333,0.0,-0.0,-0.3338,4.0,0.0,0.0,0.0,1.0,,4.4456,0.9055,114.85,39.9,-0.4672,4.4,1.0,0.0,0.0,1.2,,16.0831,17.6616,84.641,54.677,0.0,0.0,0.0,-0.8164965809277257,0.7564834746679976,0.3145960111191447,0,0.5780066970611106,0
5503.0,3510.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.8944,0.0,2.1077,0.0,0.8,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,0.2309,1.2702,49.333,53.867,-0.2004,3.6,0.8,0.0,0.0,1.0,,17.3059,17.4878,86.494,50.983,1.1209192463495885,0.0,-1.0954451150103326,-0.6135719910778962,0.7830316436920081,-0.1639521453180034,0,0.459103531786892,0
5503.0,3540.0,2.6667,1.6997,0.3333,1.585,0.0,1.0,0,-0.0,2.25,1.299,0.1429,2.0146,0.0,0.8571,0.0,-0.0,-2.0011,9.0,3.0,0.0,0.0,3.0,,20.0847,10.6411,73.689,56.511,-0.734,5.2,1.4,0.0,0.0,1.6,,19.2593,15.8029,82.431,52.573,0.5773502691896256,0.0,1.2915613563370083,1.5652475842498519,-1.4342743306325323,-0.4570621655470003,0,0.38768299082274954,0
5503.0,3570.0,3.0,1.4142,0.3333,1.585,0.0,0.6667,0,-0.0,2.25,1.299,0.1429,2.0146,0.0,0.8571,0.0,-0.0,-2.0011,9.0,3.0,0.0,0.0,3.0,,8.3885,23.8314,85.889,43.556,-0.734,5.2,1.4,0.0,0.0,1.6,,19.2593,15.8029,82.431,52.573,-1.154700538379252,0.0,1.1293506201572985,1.0954451150103317,-1.0849051114467902,0.020740186415885688,0,0.5051848607473456,0
5503.0,3600.0,2.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,2.0,1.3093,0.1429,2.0534,0.0,0.7143,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,1.6166,1.2124,85.933,15.0,-0.5339,4.6,1.2,0.0,0.0,1.4,,19.575,15.9732,85.161,42.713,-1.4142312391587302,0.0,-0.17375627315414835,-0.7302967433402211,0.8305248714623046,0.5602593161614216,0,0.6365125389142708,0
5503.0,3630.0,2.0,0.0,,1.585,0.0,,0,-0.0,2.0,1.3093,0.1429,2.0534,0.0,0.7143,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,2.1362,4.6188,81.433,52.767,-0.5339,4.6,1.2,0.0,0.0,1.4,,19.575,15.9732,85.161,42.713,0.0,0.0,-0.17375627315414835,-0.7302967433402211,0.7302967433402214,0.25736744270525885,0,0.5639890411478614,0
5503.0,3660.0,1.5,0.5,,1.585,0.0,,0,-0.0,2.1429,1.2454,0.25,2.3157,0.0,0.75,0.0,-0.0,-1.0007,6.0,2.0,0.0,0.0,2.0,,4.0491,8.0454,78.05,59.6,-0.4672,4.4,1.2,0.0,0.0,1.4,,19.9536,17.2015,84.032,48.673,0.0,0.0,-1.229836077121222,0.0,3.9986004888336073e-05,-0.24595921822326675,0,0.4388183218176652,1
5503.0,3690.0,1.0,0.0,,1.585,0.0,,0,-0.0,2.1429,1.2454,0.25,2.3157,0.0,0.75,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,1.4434,0.6351,74.667,66.433,-0.4672,4.4,1.2,0.0,0.0,1.4,,19.9536,17.2015,84.032,48.673,0.0,0.0,-1.213559752433836,-0.6708203932499368,0.6708134077423157,0.025614809711683305,0,0.506403352318602,1
5503.0,3900.0,7.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,3.3333,2.6247,0.0,1.8911,0.0,0.0,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,20.0918,1.3279,72.7,57.667,0.3998,1.8,0.6,0.0,0.0,0.6,,10.8776,6.4676,76.267,58.956,0.0,0.0,1.7628281326351936,-0.44721359549995804,0.4472135954999581,0.531451064727022,1,0.6298214861415086,1
5503.0,3930.0,6.0,1.0,0.0,1.585,0.0,0.0,0,-0.0,3.3333,2.6247,0.0,1.8911,0.0,0.0,0.0,-0.0,-1.0007,6.0,2.0,0.0,0.0,2.0,,13.1243,0.8849,70.0,57.45,0.3998,1.8,0.6,0.0,0.0,0.6,,10.8776,6.4676,76.267,58.956,0.0,0.0,0.8980265101338746,1.095445115010332,-1.0954451150103324,-0.25857274397735797,0,0.43571459165107046,1
5503.0,3960.0,5.0,0.0,0.0,1.585,0.0,0.0,0,-0.0,6.0,1.0,0.0,1.585,0.0,0.0,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,2.2517,0.2309,67.3,57.233,0.5999,1.2,0.4,0.0,0.0,0.4,,13.1243,0.8849,70.0,57.45,0.0,0.0,0.3331049445889225,-0.7302967433402211,0.7302967433402214,0.35873968625387304,0,0.5887353134402784,1
5503.0,3990.0,3.0,0.0,0.0,2.2516,0.1667,1.0,1,0.08334999999999995,6.0,1.0,0.0,1.585,0.0,0.0,0.0,-0.0,-1.0007,6.0,2.0,0.0,0.0,3.0,,1.1427,1.3171,112.483,25.133,0.5999,1.2,0.4,0.0,0.0,0.4,,13.1243,0.8849,70.0,57.45,1.5,1.7888543819998317,-0.58131835897618,1.565247584249852,-1.0954451150103324,-0.5906313352473065,1,0.3564900097987142,1
5503.0,4020.0,2.0,1.0,0.0,2.371,0.1,1.0,1,0.050000000000000024,4.0,2.2361,0.3333,2.2516,0.0625,0.3333,1.0,0.031249999999999993,-2.3346,10.0,3.0,0.0,0.0,4.0,,10.9149,10.7224,104.08,32.77,-0.0671,3.2,1.0,0.0,0.0,1.2,,20.4758,14.8835,91.3,42.025,1.0954451150103321,0.6079367624760695,-1.2538313376430716,1.380536979925266,-1.5272999187736729,-0.9298353177752545,0,0.282958126154527,0
5503.0,4050.0,1.0,0.0,,1.5,0.0,,0,-0.08335,4.0,2.2361,0.3333,2.2516,0.0625,0.3333,1.0,0.031249999999999993,-0.3338,4.0,1.0,0.0,0.0,1.0,,1.466,7.1009,91.475,44.225,-0.0671,3.2,1.0,0.0,0.0,1.2,,20.4758,14.8835,91.3,42.025,0.0,-0.6949710010817305,-1.1573827732089896,-0.9203579866168442,0.6708343628250031,-0.05223228496977457,0,0.4869448967129502,0
5503.0,4110.0,,,,0.0,0.0,,0,-0.05000000000000002,4.0,2.2361,0.3333,2.2516,0.0625,0.3333,1.0,0.03125000000000001,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.0,43.0,-0.0671,3.2,1.0,0.0,0.0,1.2,,20.4758,14.8835,91.3,42.025,0.0,-0.6949710010817305,0.0,-1.095445115010332,1.1109143046519694,0.3022776837161142,0,0.574999220893991,0
5503.0,4140.0,,,,0.0,0.0,,0,-0.0,4.0,2.2361,0.3333,2.4419,0.0588,0.3333,1.0,-0.0018500000000000016,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.0,43.0,-0.1338,3.4,1.0,0.0,0.0,1.2,,19.8459,14.4128,91.518,42.082,0.0,-0.6949710010817305,0.0,-0.8807710121010884,0.8990877036847109,0.21697754294081378,0,0.5540325674687969,0
5503.0,4260.0,,,,1.585,0.0,,0,-0.0,2.0,1.0,0.0,2.7534,0.0714,1.0,1.0,0.0063000000000000035,-0.0004,3.0,1.0,0.0,0.0,2.0,,6.4663,6.9859,30.233,64.033,0.0663,2.8,0.8,0.0,0.0,1.2,,32.5804,16.1633,87.607,40.2,0.0,-0.4472135954999579,0.0,0.3585685828003181,0.21613374232395624,-0.11792968719526398,0,0.4705516994282452,0
5503.0,4290.0,,,,1.585,0.0,,0,-0.0,2.0,1.0,0.0,2.7534,0.0714,1.0,1.0,0.0063000000000000035,-0.0004,3.0,1.0,0.0,0.0,2.0,,6.4663,6.9859,30.233,64.033,0.0663,2.8,0.8,0.0,0.0,1.2,,32.5804,16.1633,87.607,40.2,0.0,0.0,0.0,1.0000000000000002,-0.44725085119145436,-0.2894501702382909,0,0.42813847982293035,0
5503.0,4500.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,2.3219,0.0,0.0,0.0,-0.0,0.3331,2.0,0.0,0.0,0.0,0.0,,0.1414,0.2828,73.1,52.4,0.6665,1.0,0.2,0.0,0.0,0.4,,23.9202,8.0636,47.38,59.38,0.0,0.0,0.0,-0.7302967433402218,0.00011995801442525986,0.1460833402709294,0,0.5364560261086234,0
5503.0,4530.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,2.3219,0.0,0.0,0.0,-0.0,0.3331,2.0,0.0,0.0,0.0,0.0,,0.1414,0.2828,73.1,52.4,0.6665,1.0,0.2,0.0,0.0,0.4,,23.9202,8.0636,47.38,59.38,0.0,0.0,0.0,-0.7302967433402218,0.23914813089803094,0.19388897484765052,0,0.5483209612444778,0
5503.0,4560.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.5,1.5219,0.0,0.5,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,0.2309,0.9815,105.233,73.033,0.6665,1.0,0.2,0.0,0.0,0.2,,17.6011,11.3235,92.38,64.78,1.1547005383792515,0.0,0.0,0.0,-0.7302967433402171,-0.3769994563438937,0,0.4068507950682149,0
5503.0,4590.0,1.0,0.0,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.5,1.5219,0.0,0.5,0.0,-0.0,-0.6673,5.0,2.0,0.0,0.0,2.0,,26.8572,13.5648,85.62,63.14,0.6665,1.0,0.2,0.0,0.0,0.2,,17.6011,11.3235,92.38,64.78,0.8660254037844387,0.0,0.0,1.0000000000000002,-1.6329605134192795,-0.6997971834407437,0,0.33185719640771894,0
5503.0,4620.0,2.3333,1.2472,0.0,1.571,0.0,1.0,0,-0.0,2.0,1.2247,0.2,1.5656,0.0,0.8,0.0,-0.0,-2.3346,10.0,3.0,0.0,0.0,3.0,,15.9863,8.4696,74.35,58.71,-0.0004,3.0,0.8,0.0,0.0,0.8,,18.1715,9.5667,80.36,60.733,0.7302967433402215,0.0,1.1547005383792515,1.380536979925267,-1.6658955809367115,-0.5244057531645897,0,0.37182259969179476,0
5503.0,4650.0,2.0,1.4142,0.25,1.5726,0.0,1.0,0,-0.0,2.0,1.2247,0.2,1.5656,0.0,0.8,0.0,-0.0,-2.668,11.0,3.0,0.0,0.0,3.0,,12.9148,16.3885,81.227,52.436,-0.0004,3.0,0.8,0.0,0.0,0.8,,18.1715,9.5667,80.36,60.733,0.44721359549995787,0.0,0.6063618897920948,0.9203579866168443,-1.1745599894541205,-0.38715393635576556,0,0.4044026199180358,0
5503.0,4680.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.8,1.1662,0.3333,1.5715,0.0,0.8333,0.0,-0.0,-0.0004,3.0,1.0,0.0,0.0,1.0,,3.926,0.2309,87.467,28.767,-0.2004,3.6,1.0,0.0,0.0,1.0,,16.7682,15.0217,81.544,55.406,0.0,0.0,-0.7181868713675873,-0.9999999999999996,0.8837876528938231,0.23312015630524704,0,0.5580175298284665,0
5503.0,4740.0,,,,0.0,0.0,,0,-0.0,1.8,1.1662,0.3333,1.5574,0.0,0.8333,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,76.2,-0.2671,3.8,1.0,0.0,0.0,1.0,,17.0969,15.3582,80.358,56.5,0.0,0.0,0.0,-1.3805369799252667,1.1470764966181481,0.505522695308683,0,0.6237563046538883,0
5503.0,4770.0,,,,0.0,0.0,,0,-0.0,1.8,1.1662,0.3333,1.5574,0.0,0.8333,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,76.2,-0.2671,3.8,1.0,0.0,0.0,1.0,,17.0969,15.3582,80.358,56.5,0.0,0.0,0.0,-0.9231326627541018,0.8537711576265027,0.3553807640761209,0,0.5879217891906683,0
5503.0,4800.0,2.6667,1.2472,0.3333,1.585,0.0,0.3333,0,-0.0,2.125,1.2686,0.125,1.5766,0.0,0.75,0.0,-0.0,-2.0011,9.0,3.0,0.0,0.0,3.0,,14.5019,8.7715,86.267,68.989,-0.734,5.2,1.6,0.0,0.0,1.6,,16.7051,15.0624,82.962,61.138,-1.1547005383792515,0.0,0.9271820608364489,1.0550087574332594,-0.8528028654224418,0.034814195271999845,0,0.5087026698456553,0
5503.0,4830.0,2.6667,1.2472,0.25,1.5726,0.0,0.5,0,-0.0,2.125,1.2686,0.125,1.5766,0.0,0.75,0.0,-0.0,-2.668,11.0,3.0,0.0,0.0,3.0,,13.0472,12.5069,85.636,64.618,-0.734,5.2,1.6,0.0,0.0,1.6,,16.7051,15.0624,82.962,61.138,-0.3202119658787909,0.0,0.5773502691896255,1.0550087574332594,-1.2792042981336627,-0.28733016409970114,0,0.42865761237412603,0
5503.0,4860.0,2.0,1.0,0.3333,1.5613,0.0,1.0,0,-0.0,2.2222,1.2273,0.2,1.5746,0.0,0.8,0.0,-0.0,-1.6677,8.0,2.0,0.0,0.0,2.0,,7.3025,10.0568,82.312,44.475,-1.0674,6.2,1.8,0.0,0.0,1.8,,13.7812,15.5495,80.639,55.687,1.1208859903713937,0.0,-1.1547005383792481,0.26375218935831474,-0.42642555458992504,-0.5931528545397764,0,0.35591177051106543,0
5503.0,4890.0,1.75,0.8292,0.0,1.8554,0.0,1.0,0,-0.0,2.2222,1.2273,0.2,1.5746,0.0,0.8,0.0,-0.0,-3.0015,12.0,4.0,0.0,0.0,4.0,,13.545,8.9403,93.575,41.283,-1.0674,6.2,1.8,0.0,0.0,1.8,,13.7812,15.5495,80.639,55.687,0.848868980638054,0.0,-1.1121094094841655,1.055008757433259,-0.8787593143154001,-0.7789492923741757,0,0.3145463817788254,0
5503.0,4920.0,1.5,0.5,0.0,1.9183,0.0,1.0,0,-0.0,2.0,1.118,0.125,1.7468,0.0,0.75,0.0,-0.0,-1.0007,6.0,2.0,0.0,0.0,2.0,,3.982,3.5932,105.0,38.25,-0.8007,5.4,1.6,0.0,0.0,1.6,,13.9002,17.2448,88.381,50.693,0.7181807963479134,0.0,-1.158502506440566,-0.9561828874675131,1.3403655601516282,0.08397302896613237,0,0.520980929824508,1
5503.0,5010.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.1429,1.1249,0.1429,1.7586,0.0,0.7143,0.0,-0.0,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,40.1,-0.6006,4.8,1.4,0.0,0.0,1.4,,14.7293,16.298,88.496,53.433,0.4472135954999579,0.0,0.0,-1.4832396974191324,1.502317947648176,0.5076688099134701,0,0.6242598302957468,1
5503.0,5040.0,2.0,0.0,0.0,2.5,0.25,1.0,1,0.12499999999999997,2.125,1.0533,0.1111,2.1933,0.0645,0.7778,1.0,0.032249999999999994,-1.6677,8.0,2.0,0.0,0.0,4.0,,1.44,11.3297,60.625,68.025,-1.0674,6.2,1.8,0.0,0.0,2.2,,17.4559,16.2358,82.255,56.465,0.0,1.788854381999832,0.7833494518006403,0.9561828874675147,-0.25001780583744637,0.2732006280991023,1,0.5678784851319314,1
5503.0,5070.0,2.0,0.0,0.0,2.5,0.25,1.0,1,0.12500000000000003,2.125,1.0533,0.1111,2.1933,0.0645,0.7778,1.0,0.032249999999999994,-1.6677,8.0,2.0,0.0,0.0,4.0,,6.7203,1.2409,58.25,72.262,-1.0674,6.2,1.8,0.0,0.0,2.2,,17.4559,16.2358,82.255,56.465,0.0,1.0954451150103321,0.7833494518006403,0.6708203932499368,-0.25001780583744637,0.19159127354471786,0,0.5477518379189161,0
5503.0,5100.0,,,,0.0,0.0,,0,-0.12499999999999997,1.8,0.7483,0.0,2.3205,0.087,1.0,1.0,0.0435,0.6665,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,74.0,-0.5339,4.6,1.2,0.0,0.0,1.6,,19.8642,16.229,78.935,52.326,0.0,-0.7302967433402214,0.0,-1.0,1.0662977613683748,0.2672002036056307,0,0.5664054303418518,0
5503.0,5220.0,,,,0.0,0.0,,0,-0.12500000000000003,2.0,0.0,0.0,2.7219,0.2,1.0,1.0,0.0565,0.6665,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,51.0,41.1,0.3331,2.0,0.4,0.2,0.0,1.0,,6.4484,13.3969,57.8,65.93,0.0,-0.7302967433402214,0.0,-0.39036002917941326,0.7302967433402209,0.07807200583588254,0,0.5195080935925044,0
