player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
5211.0,2580.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.10000000000000003,3.4,2.5768,0.0,2.18,0.0625,1.0,1.0,-0.007200000000000007,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,83.0,4.6,-0.1224,3.2,0.8,0.0,0.6,1.4,,24.5165,6.2602,70.037,11.594,0.0,-0.722897396012249,-0.7892283294029703,-0.6708203932499374,-3.0027655344419615e-16,-0.16826106643305644,0,0.45803369845060826,0
5211.0,2610.0,2.0,1.0,0.0,1.8911,0.1111,1.0,1,0.05554999999999999,3.4,2.5768,0.0,2.18,0.0625,1.0,1.0,-0.007200000000000007,-2.1569,9.0,3.0,0.0,0.0,3.0,,21.9117,9.4302,67.211,16.444,-0.1224,3.2,0.8,0.0,0.6,1.4,,24.5165,6.2602,70.037,11.594,0.0,-0.009834729061450892,0.5000000000000003,1.0000000000000004,-1.5506716963297233,-0.4121012850782349,0,0.39840837959573966,1
5211.0,2640.0,3.0,0.0,0.0,1.9183,0.1667,1.0,1,0.08335,3.3333,2.357,0.0,2.1905,0.0909,1.0,2.0,0.009749999999999981,-1.1046,6.0,2.0,0.0,0.0,2.0,,23.3203,4.0028,59.317,22.367,-0.5434,4.4,1.2,0.0,0.6,1.8,,24.1391,7.4782,67.114,14.532,0.0,0.7663037763349538,1.2247448713915892,0.0,-0.39563237058303724,0.31908325542870114,0,0.579100818239208,1
5211.0,2670.0,,,,0.0,1.0,,0,0.4444499999999998,3.3333,2.357,0.0,2.1905,0.0909,1.0,2.0,0.009749999999999981,0.6492,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,8.6,10.4,-0.5434,4.4,1.2,0.0,0.6,1.8,,24.1391,7.4782,67.114,14.532,0.0,1.7625405301551267,0.0,-0.6708203932499374,0.8660192312991569,0.6598760309408441,1,0.6592325399720748,1
5211.0,2700.0,,,,0.0,1.0,,0,0.41665,2.0,0.8165,0.0,2.4402,0.2,1.0,2.0,0.06874999999999998,0.6492,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,8.6,10.4,-0.0523,3.0,0.8,0.0,0.4,1.4,,26.227,8.4654,53.04,13.727,0.0,1.087544482332479,0.0,-0.6708203932499374,0.8660192312991569,0.5248768213763146,0,0.6282874213262768,0
5211.0,2760.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.4999999999999999,1.75,0.8292,0.0,2.251,0.1176,1.0,1.0,0.013350000000000015,-1.1046,6.0,2.0,0.0,0.0,2.0,,11.3632,0.1095,86.333,8.4,-0.1926,3.4,1.0,0.0,0.2,1.4,,25.6101,7.8704,69.265,13.429,0.0,-0.9100025060087136,-0.8728715609439697,0.23904572186687884,-0.3991808768225116,-0.4842201331284148,0,0.3812560986616002,0
5211.0,2790.0,1.5,0.5,0.0,1.585,0.0,1.0,0,-0.5000000000000001,1.75,0.8292,0.0,2.251,0.1176,1.0,1.0,0.013350000000000015,-1.1046,6.0,2.0,0.0,0.0,2.0,,11.3632,0.1095,86.333,8.4,-0.1926,3.4,1.0,0.0,0.2,1.4,,25.6101,7.8704,69.265,13.429,0.0,-0.8305590917941081,-0.577350269189626,0.7302967433402224,-0.7302967433402217,-0.5737005695328357,0,0.36038337696570644,0
5211.0,2910.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.8165,0.0,2.1039,0.1538,1.0,1.0,0.01809999999999999,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.7506,1.9053,29.233,28.8,0.088,2.6,0.8,0.0,0.0,1.0,,27.9315,7.5735,67.885,15.0,0.0,-0.7302967433402215,-1.1547005383792543,-0.7302967433402224,0.15938184386378468,-0.1990637389030938,0,0.4503977536214127,0
5211.0,2940.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,2.1626,0.0909,1.0,0.0,-0.017049999999999992,-0.4031,4.0,1.0,0.0,1.0,2.0,,5.1698,6.2952,31.8,25.75,0.2283,2.2,0.6,0.0,0.2,1.0,,32.7198,9.2929,59.436,14.891,0.0,-0.447213595499958,-0.8660254037844402,0.7302967433402224,-2.6878950133290075e-05,-0.4087125243149507,0,0.3992208738097762,0
5211.0,2970.0,,,,0.0,0.0,,0,-0.0,1.3333,0.4714,0.0,2.1626,0.0909,1.0,0.0,-0.017049999999999992,0.6492,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,39.5,16.6,0.2283,2.2,0.6,0.0,0.2,1.0,,32.7198,9.2929,59.436,14.891,0.0,0.0,0.0,-1.095445115010334,1.414209082299734,0.5019308394620137,0,0.6229129782376266,0
5211.0,3000.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.25,0.433,0.0,1.8543,0.0,1.0,0.0,-0.0769,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.7506,3.06,28.267,10.967,0.088,2.6,0.8,0.0,0.2,1.0,,30.1348,8.6808,56.154,14.331,0.0,0.0,-0.5000000000000012,-0.7302967433402224,0.2202165315602318,0.0901026549800906,0,0.5225104365786779,0
5211.0,3030.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.25,0.433,0.0,1.8543,0.0,1.0,0.0,-0.0769,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.7506,3.06,28.267,10.967,0.088,2.6,0.8,0.0,0.2,1.0,,30.1348,8.6808,56.154,14.331,0.0,0.0,0.0,-0.447213595499959,-0.18254165398123218,0.05293438830374536,0,0.5132305078420847,1
5211.0,3090.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9502,0.0,1.0,0.0,-0.045450000000000004,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,80.4,4.5,0.5089,1.4,0.4,0.0,0.2,0.6,,4.1374,9.24,30.286,19.414,0.0,0.0,0.0,-0.447213595499959,-0.18254165398123218,0.05293438830374536,0,0.5132305078420847,1
5211.0,3120.0,2.0,1.0,0.0,1.9502,0.0,1.0,0,-0.0,1.5,0.866,0.0,1.9502,0.0,1.0,0.0,-0.0,-1.4553,7.0,2.0,0.0,1.0,3.0,,3.0999,20.4963,78.457,16.671,0.0179,2.8,0.8,0.0,0.4,1.2,,25.2405,15.3402,54.371,18.043,0.0,0.0,1.500000000000001,1.788854381999833,-1.6431676725154991,-0.3864044109030662,1,0.4045831644017645,1
5211.0,3150.0,3.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,1.5,0.866,0.0,1.9502,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,1.0,2.0,,3.5515,24.1028,77.0,25.8,0.0179,2.8,0.8,0.0,0.4,1.2,,25.2405,15.3402,54.371,18.043,0.0,0.0,1.565247584249853,0.4472135954999581,-6.584179829525642e-05,0.22359362939031993,1,0.5556666831641704,1
5211.0,3270.0,,,0.0,2.0,0.0,1.0,0,-0.0,1.6667,0.9428,0.0,1.8955,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,1.0,3.0,,17.7093,6.649,28.1,18.475,0.2985,2.0,0.6,0.0,0.2,0.8,,24.3786,17.0218,63.4,14.96,0.0,0.0,0.0,1.0000000000000004,0.12166471359455495,-0.17566705728108908,0,0.45619582356663696,1
5211.0,3300.0,,,0.0,2.0,0.0,1.0,0,-0.0,2.0,1.0,0.3333,2.2313,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,1.0,3.0,,17.7093,6.649,28.1,18.475,0.2283,2.2,0.6,0.0,0.4,1.2,,27.3009,16.3141,60.145,17.327,0.0,0.0,0.0,0.6708203932499374,0.26371949425832036,-0.0814201797983234,0,0.4796561924837211,1
5211.0,3360.0,6.0,0.0,0.0,1.0,0.0,1.0,0,-0.0,3.3333,2.0548,0.4,2.1493,0.0,1.0,0.0,-0.0,-0.4031,4.0,0.0,0.0,0.0,0.0,,0.6807,1.5714,91.55,18.825,-0.0523,3.0,0.6,0.0,0.4,1.2,,27.1869,13.8241,68.52,17.727,0.0,0.0,1.1208970766356101,-1.6873229754642154,0.4472135954999579,0.6510867295199566,1,0.657255312884846,1
5211.0,3390.0,3.5,2.5,0.0,1.3921,0.0,0.75,0,-0.0,3.3333,2.0548,0.4,2.1493,0.0,1.0,0.0,-0.0,-2.1569,9.0,1.0,0.0,0.0,1.0,,0.8212,1.5825,91.678,18.122,-0.0523,3.0,0.6,0.0,0.4,1.2,,27.1869,13.8241,68.52,17.727,-1.7888543819998317,0.0,-0.41478067789217044,-0.6135719910778965,-1.7888543819998326,0.03975826263714501,1,0.5099382565608225,1
5211.0,3420.0,2.0,1.0,0.3333,1.5613,0.0,0.6667,0,-0.0,3.3333,2.0548,0.1667,2.0079,0.0,0.8333,0.0,-0.0,-1.8061,8.0,2.0,0.0,0.0,2.0,,21.2255,2.3071,76.412,16.2,-0.1224,3.2,0.6,0.0,0.2,1.0,,29.719,3.6656,68.119,17.425,-1.3336989517666107,0.0,-0.907264708726555,0.15339299776947407,-0.8835135604861857,-0.1220944630431208,0,0.4695142459085815,0
5211.0,3450.0,3.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,3.3333,2.0548,0.1667,2.0079,0.0,0.8333,0.0,-0.0,-0.7538,5.0,1.0,0.0,1.0,2.0,,30.4301,4.0361,73.02,16.8,-0.1224,3.2,0.6,0.0,0.2,1.0,,29.719,3.6656,68.119,17.425,0.7181929454998739,0.0,-0.3672765801557939,0.3508232077228117,0.4264511637303375,-0.20196831392962838,0,0.44967886031020055,0
5211.0,3480.0,,,,1.0,0.0,,0,-0.0,3.3333,2.0548,0.1667,2.0713,0.0,0.8333,0.0,-0.0,0.2985,2.0,0.0,0.0,1.0,1.0,,0.2121,0.0,106.35,21.1,-0.2627,3.6,0.6,0.0,0.4,1.2,,30.5314,3.6426,72.367,17.833,0.0,0.0,0.0,-0.23904572186687875,1.2495973174242214,0.29772860785822003,0,0.5738871624584193,0
5211.0,3540.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.75,2.0463,0.4286,2.0207,0.0,0.8571,0.0,-0.0,-0.4031,4.0,1.0,0.0,0.0,1.0,,16.6295,5.8773,83.4,16.225,-0.5434,4.4,0.8,0.0,0.4,1.4,,28.5147,4.0098,74.373,17.541,0.8488860999939034,0.0,-1.2402159462046678,-0.7302967433402221,0.555321609933737,-0.16069673858492242,0,0.45991204566084365,0
5211.0,3570.0,1.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,2.75,2.0463,0.4286,2.0207,0.0,0.8571,0.0,-0.0,-0.4031,4.0,1.0,0.0,0.0,1.0,,16.6295,5.8773,83.4,16.225,-0.5434,4.4,0.8,0.0,0.4,1.4,,28.5147,4.0098,74.373,17.541,0.4999999999999999,0.0,-0.7833494518006404,-0.7302967433402221,0.2738124809718469,-0.05584804549771426,0,0.4860416164583798,0
5211.0,3630.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.75,2.0463,0.3333,1.7108,0.0,0.8333,0.0,-0.0,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.4041,0.5196,39.667,4.4,-0.2627,3.6,0.6,0.0,0.2,0.8,,18.2564,3.4365,84.656,17.333,0.0,0.0,0.2611164839335468,-0.4472135954999586,0.526225193085594,0.24691105450381992,0,0.5614160606741077,0
5211.0,3660.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.2,1.778,0.0,0.8,0.0,-0.0,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.4041,0.5196,39.667,4.4,-0.1926,3.4,0.8,0.0,0.2,1.0,,24.9908,5.963,75.094,14.7,0.0,0.0,0.8660254037844392,0.0,0.23904572186687809,0.22101422513026345,0,0.5550297340001044,0
5211.0,3690.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.75,0.8292,0.2,1.778,0.0,0.8,0.0,-0.0,-0.0523,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,63.4,15.4,-0.1926,3.4,0.8,0.0,0.2,1.0,,24.9908,5.963,75.094,14.7,0.0,0.0,-0.7302967433402218,0.0,0.7302967433402214,-6.661338147750939e-17,0,0.5,1
5211.0,3720.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,1.8062,0.0,1.0,0.0,-0.0,-1.1046,6.0,2.0,0.0,0.0,2.0,,8.5748,3.4784,59.767,12.25,-0.0523,3.0,0.8,0.0,0.2,1.0,,23.7573,6.3395,68.26,12.92,0.0,0.0,-0.7302967433402218,1.7888543819998348,-1.6873036816374287,-0.841290961395497,0,0.30126296228803456,1
5211.0,3750.0,4.0,0.0,0.0,1.5,0.0,1.0,0,-0.0,1.3333,0.4714,0.0,1.8062,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,0.0,1.0,,9.8351,1.2369,55.75,9.65,-0.0523,3.0,0.8,0.0,0.2,1.0,,23.7573,6.3395,68.26,12.92,0.0,0.0,1.6329931618554523,-0.4472135954999586,-0.15345087649973452,0.3853511761711353,1,0.5951630904796034,1
5211.0,3780.0,3.0,0.0,0.3333,1.371,0.0,1.0,0,-0.0,2.2,1.1662,0.1429,1.5715,0.0,1.0,0.0,-0.0,-0.7538,5.0,1.0,0.0,0.0,1.0,,16.7011,7.8934,84.32,17.3,-0.2627,3.6,1.0,0.0,0.0,1.0,,20.8699,6.7399,68.489,13.228,0.0,0.0,0.6135719910778963,-0.4472135954999586,-0.6135076794543364,0.0894555814247037,0,0.5223489937288559,0
5211.0,3810.0,3.0,0.0,0.3333,1.4591,0.0,1.0,0,-0.0,2.2,1.1662,0.1429,1.5715,0.0,1.0,0.0,-0.0,-1.1046,6.0,1.0,0.0,0.0,1.0,,6.5068,6.564,87.667,19.767,-0.2627,3.6,1.0,0.0,0.0,1.0,,20.8699,6.7399,68.489,13.228,0.0,0.0,0.4472135954999581,-0.4472135954999586,-0.9203708476581336,-0.005188731331643393,0,0.49870282007741185,0
5211.0,3840.0,,,0.0,1.0,0.0,1.0,0,-0.0,2.5,1.118,0.1429,1.5462,0.0,1.0,0.0,-0.0,0.2985,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.5,21.7,-0.1224,3.2,0.8,0.0,0.0,0.8,,19.7306,7.1866,66.138,13.537,0.0,0.0,0.0,-1.414213562373096,1.5538215292998798,0.5936070183345952,0,0.644192334538922,0
5211.0,3930.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.5,1.118,0.1429,1.5462,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.6,0.1,-0.1224,3.2,0.8,0.0,0.0,0.8,,19.7306,7.1866,66.138,13.537,0.0,0.0,0.0,-1.0954451150103335,1.2537993633726499,0.4698488956765967,0,0.6153479914008348,0
5211.0,3960.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.25,1.299,0.2857,1.778,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,0.0,1.0,,6.5,2.7037,51.35,4.15,-0.1926,3.4,0.8,0.0,0.0,0.8,,17.1651,7.4669,67.329,12.941,0.0,0.0,-1.154700538379252,0.7302967433402223,-0.1929450882228585,-0.4155884739884666,0,0.39757286998940905,0
5211.0,3990.0,1.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.25,1.299,0.2857,1.778,0.0,1.0,0.0,-0.0,-0.4031,4.0,1.0,0.0,0.0,1.0,,2.75,2.7037,55.975,4.15,-0.1926,3.4,0.8,0.0,0.0,0.8,,17.1651,7.4669,67.329,12.941,0.0,0.0,-0.577350269189626,0.7302967433402223,-0.30782237003062374,-0.3230938765120944,0,0.41992193203916534,1
5211.0,4020.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.0,1.0,0.1667,1.7296,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.1,0.1,0.1582,2.4,0.4,0.0,0.0,0.4,,18.9124,9.474,70.508,12.217,0.0,0.0,0.0,-0.7302967433402223,0.9230999689713283,0.3306793424623101,0,0.5819246621409757,1
5211.0,4080.0,,,,0.0,1.0,,0,0.4999999999999999,1.0,0.0,0.0,2.1556,0.125,1.0,0.0,0.062499999999999986,0.6492,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,44.1,12.0,0.4388,1.6,0.2,0.0,0.0,0.4,,14.2584,8.6752,58.575,9.012,0.0,1.788854381999832,0.0,0.7302967433402223,0.7302967433402213,0.3577708763999662,1,0.5885007191936535,1
5211.0,4110.0,,,,0.0,1.0,,0,0.5000000000000001,1.0,0.0,0.0,2.1556,0.125,1.0,0.0,0.062499999999999986,0.6492,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,44.1,12.0,0.4388,1.6,0.2,0.0,0.0,0.4,,14.2584,8.6752,58.575,9.012,0.0,1.0954451150103324,0.0,0.4472135954999586,0.7302967433402213,0.27570565257011903,0,0.5684930945497301,0
5211.0,4230.0,,,0.0,1.0,0.0,1.0,0,-0.4999999999999999,1.0,0.0,0.0,2.2516,0.1667,1.0,0.0,0.020849999999999976,0.2985,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.1,6.6,0.5791,1.2,0.2,0.0,0.0,0.4,,7.1484,4.417,51.6,4.783,0.0,-0.7302967433402215,0.0,-1.0954451150103335,-0.15327723885318822,0.04237422656338474,0,0.510591971798226,0
5211.0,4260.0,,,0.0,1.0,0.0,1.0,0,-0.5000000000000001,,,0.0,1.5,0.25,1.0,0.0,0.041649999999999944,0.2985,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.1,6.6,0.7194,0.8,0.0,0.0,0.0,0.2,,9.5219,4.8685,46.1,6.325,0.0,-0.7302967433402215,0.0,-0.7302967433402223,-1.095445115010335,-0.21908902300206687,0,0.44544578672836077,0
5211.0,4350.0,1.5,0.5,0.0,1.9056,0.0,1.0,0,-0.0,,,0.0,1.585,0.3333,1.0,0.0,0.08329999999999999,-1.8061,8.0,2.0,0.0,0.0,2.0,,20.5835,11.7749,82.125,22.862,0.7895,0.6,0.0,0.0,0.0,0.2,,2.3094,3.1177,41.433,8.4,0.0,-0.7302967433402215,0.0,1.4342743312012731,-1.7629739966012867,-0.7855090142285563,0,0.31313378364602806,0
5211.0,4380.0,1.5,0.5,0.0,1.9056,0.0,1.0,0,-0.0,1.5,0.5,0.3333,1.8464,0.0,1.0,0.0,-0.12499999999999994,-1.8061,8.0,2.0,0.0,0.0,2.0,,20.5835,11.7749,82.125,22.862,0.2985,2.0,0.4,0.0,0.0,0.4,,25.3673,12.444,73.72,19.61,0.0,-0.447213595499958,0.0,1.0000000000000004,-1.0879395110895462,-0.5070306213179009,0,0.37588987476538416,0
5211.0,4500.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.3333,2.1181,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,8.4,35.4,0.2283,2.2,0.4,0.2,0.0,0.6,,31.0972,12.7293,67.782,21.045,0.0,0.0,0.0,0.0,0.9161252211320475,0.1832250442264095,0,0.5456785413888731,0
5211.0,4530.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.3333,2.1181,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,8.4,35.4,0.2283,2.2,0.4,0.2,0.0,0.6,,31.0972,12.7293,67.782,21.045,0.0,0.0,0.0,-0.2390457218668788,0.8164827864256025,0.21110570165849624,0,0.5525812938198362,0
5211.0,4590.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.0,2.1972,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.3686,1.8,0.4,0.2,0.0,0.6,,31.2194,11.7806,73.933,24.256,0.0,0.0,0.0,-1.4342743312012731,0.7302967433402214,0.43291421490829884,0,0.606569340908802,0
5211.0,4620.0,,,,0.0,0.0,,0,-0.0,1.5,0.5,0.0,2.4464,0.0,1.0,0.0,-0.0,0.6492,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.2985,2.0,0.4,0.2,0.0,0.6,,31.2194,11.7806,73.933,24.256,0.0,0.0,0.0,-0.9561828874675155,0.44721359549995776,0.28067929659349466,0,0.5697127546754791,0
5213.0,60.0,2.0,0.8165,0.0,1.585,0.0,1.0,0,,,,,,,,,,-1.4184,9.0,3.0,0.0,0.0,3.0,,12.5893,4.7215,40.4,45.533,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
5213.0,90.0,2.0,1.0,0.0,1.5567,0.0,1.0,0,0.0,,,,,,,,,-0.881,7.0,2.0,0.0,0.0,2.0,,8.5125,4.6424,45.543,44.286,,,,,,,,,,,,0.0,0.0,0.0,-0.7071067811865475,0.7071067811865477,0.282842712474619,0,0.570243014550411,0
5213.0,150.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,,,,,,,0.7313,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.3,63.6,,,,,,,,,,,,0.0,0.0,0.0,-1.091089451179962,1.1209005144728017,0.4423979931305528,0,0.6088302759356157,0
5213.0,180.0,5.5,3.5,0.0,1.585,0.0,1.0,0,-0.0,,,,,,,,,-1.4184,9.0,3.0,0.0,0.0,3.0,,6.8558,5.0255,43.933,58.256,,,,,,,,,,,,0.0,0.0,1.1547005383792515,0.7071067811865475,-0.6603313217993165,-0.04254751292132251,0,0.48936472613284976,1
5213.0,210.0,3.75,3.0311,0.25,1.585,0.0,1.0,0,-0.0,,,,,,,,,-2.2246,12.0,4.0,0.0,0.0,4.0,,7.3261,9.3572,47.083,52.217,,,,,,,,,,,,0.0,0.0,0.26111648393354675,1.0550087574332594,-1.0735154803793505,-0.37348155077581263,0,0.40770002479569817,1
5213.0,240.0,2.0,0.0,0.0,1.4591,0.0,0.6667,0,-0.0,,,,,,,,,-0.6123,6.0,1.0,0.0,0.0,1.0,,3.0169,5.5698,53.817,39.35,,,,,,,,,,,,-1.7888543819998317,0.0,-0.7833494518006403,-0.6324555320336759,0.2461677128601129,0.376825635018596,1,0.5931072571297981,1
5213.0,270.0,,,0.0,1.585,0.0,0.0,0,-0.0,,,,,,,,,0.1939,3.0,0.0,0.0,1.0,1.0,,1.3856,8.5448,55.2,30.167,,,,,,,,,,,,-1.6873432765530754,0.0,0.0,-0.48686449556014766,0.720988180839199,0.5790391905904844,1,0.6408462941500126,1
5213.0,300.0,2.0,0.0,0.0,1.9183,0.0,1.0,0,-0.0,2.7778,2.2498,0.1818,1.7311,0.0,0.9091,0.0,,-0.6123,6.0,1.0,0.0,1.0,2.0,,12.2491,12.3699,29.483,45.05,-0.6123,6.0,1.6,0.0,0.2,1.8,,12.1401,9.8314,41.96,48.017,0.6135584560035496,0.0,-0.7833494518006403,-0.15339299776947424,0.3507981010801685,-0.17854336179090946,0,0.4554823568936784,0
5213.0,330.0,1.6667,0.4714,0.25,2.3535,0.0,0.75,0,-0.0,2.7778,2.2498,0.1818,1.7311,0.0,0.9091,0.0,,-2.4933,13.0,3.0,1.0,1.0,6.0,,22.0683,9.7575,47.777,57.846,-0.6123,6.0,1.6,0.0,0.2,1.8,,12.1401,9.8314,41.96,48.017,0.1626069976022797,0.0,-0.7284725537594987,1.4760499328462162,-1.1624637600483063,-0.7059186488512602,0,0.3305012959756071,0
5213.0,360.0,2.3333,1.2472,0.25,2.3249,0.0,0.75,0,-0.0,2.8889,2.2825,0.1667,2.0788,0.0,0.8333,0.0,0.0,-2.762,14.0,4.0,1.0,1.0,7.0,,11.1862,12.6488,60.143,54.5,-0.881,7.0,1.8,0.2,0.4,2.6,,14.5302,11.9706,49.634,51.249,0.31070936478297606,0.0,1.2247448713915867,1.2495782421011221,-1.1601285183067835,-0.299134250759859,0,0.42576913641345754,0
5213.0,390.0,2.6667,0.9428,0.3333,1.585,0.0,0.6667,0,-0.0,2.8889,2.2825,0.1667,2.0788,0.0,0.8333,0.0,0.0,-1.4184,9.0,3.0,0.0,0.0,3.0,,5.6007,5.1482,54.644,43.611,-0.881,7.0,1.8,0.2,0.4,2.6,,14.5302,11.9706,49.634,51.249,0.08885020066141008,0.0,1.1619647151222323,-0.3090669637145022,1.6051473613386085e-05,0.2764395059297876,0,0.5686731061042858,0
5213.0,420.0,1.6667,0.4714,0.3333,1.585,0.0,0.6667,0,-0.0,2.5833,2.0599,0.2,2.0111,0.0,0.8,0.0,-0.0,-1.4184,9.0,3.0,0.0,0.0,3.0,,11.9826,7.5124,59.867,43.111,-1.3647,8.8,2.4,0.2,0.4,3.2,,14.5287,11.6115,51.727,49.584,-0.7302155884375363,0.0,-0.9203309147364624,-0.553518724817331,0.3668751587458837,0.14605571145285773,0,0.536449155617041,0
5213.0,450.0,1.3333,0.4714,0.0,1.585,0.0,1.0,0,-0.0,2.5833,2.0599,0.2,2.0111,0.0,0.8,0.0,-0.0,-1.4184,9.0,3.0,0.0,0.0,3.0,,9.788,8.6063,62.3,45.511,-1.3647,8.8,2.4,0.2,0.4,3.2,,14.5287,11.6115,51.727,49.584,1.7040798269078428,0.0,-1.0955059700293024,-0.7181848464596079,0.7228986012202785,-0.2717004698514517,0,0.4324896798883763,0
5213.0,480.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.9,0.8307,0.1538,2.0538,0.0,0.7692,0.0,-0.0,0.1939,3.0,1.0,0.0,0.0,1.0,,0.1732,3.2332,56.5,51.033,-1.0422,7.6,2.0,0.2,0.4,2.8,,14.7359,11.3935,53.95,47.645,1.0735040206768838,0.0,-1.157369314158745,-1.0954451150103321,1.4876639007446157,0.0704471361838638,0,0.5176045040135292,0
5213.0,510.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.9,0.8307,0.1538,2.0538,0.0,0.7692,0.0,-0.0,0.1939,3.0,1.0,0.0,0.0,1.0,,1.4434,1.3856,11.133,49.0,-1.0422,7.6,2.0,0.2,0.4,2.8,,14.7359,11.3935,53.95,47.645,0.7302967433402225,0.0,-0.7715784219008933,-1.0954451150103317,1.0954451150103324,0.13780301295590963,0,0.53439633919642,0
5213.0,540.0,1.25,0.433,0.0,1.585,0.0,1.0,0,-0.0,1.6923,0.8213,0.1429,2.0159,0.0,0.8571,0.0,-0.0,-2.2246,12.0,4.0,0.0,0.0,4.0,,19.3815,5.5873,42.192,45.675,-1.3647,8.8,2.6,0.2,0.4,3.4,,17.6085,10.3537,50.761,48.239,0.44721359549995787,0.0,0.0,1.1925695879998872,-1.1925901339579164,-0.5664746634915523,0,0.36205067513454564,0
